,PESQ,MRSTFT
3766,4.6177496910095215,0.1682549
3767,4.643888473510742,0.0
3768,2.3545162677764893,1.5446111
3769,3.5141592025756836,0.97883797
3770,4.643888473510742,0.0
3771,1.376585602760315,2.2821562
3772,4.643888473510742,0.0
3773,3.1740901470184326,1.6718473
3774,4.524413585662842,0.6140703
3775,4.458896160125732,0.28609222
3776,4.643881320953369,1.06050675e-05
3777,4.643611907958984,0.07116331
3778,4.532618522644043,0.61299413
3779,4.394284248352051,1.0426162
3780,4.64385986328125,0.0061722863
3781,4.643885135650635,0.0007341868
3782,4.228890419006348,1.0041248
3783,1.0839143991470337,1.8698839
3784,4.381938934326172,0.27055314
3785,2.888744831085205,1.5127317
3786,4.643751621246338,6.0032762e-05
3787,4.6349334716796875,0.00326078
3788,2.750326633453369,1.3866024
3789,4.643887519836426,8.837768e-06
3790,4.643888473510742,0.0
3791,4.643855094909668,1.282904e-05
3792,4.643888473510742,0.0
3793,4.643888473510742,1.6149206e-05
3794,3.2304606437683105,0.91124696
3795,4.631559371948242,0.09312906
3796,4.217283248901367,1.132558
3797,4.611029624938965,0.2125835
3798,4.643888473510742,0.0
3799,4.643888473510742,0.0
3800,4.613595008850098,0.14098318
3801,4.631859302520752,0.10374826
3802,4.643548488616943,0.00029863362
3803,4.551440715789795,0.9681545
3804,4.643887996673584,2.240365e-05
3805,4.559788703918457,1.1276143
3806,3.7875852584838867,1.6190596
3807,4.551084995269775,0.3806137
3808,4.602247714996338,0.114016175
3809,2.60788893699646,1.4919285
3810,4.586370468139648,0.21644132
3811,4.64384126663208,0.00028300035
3812,4.643888473510742,0.0
3813,1.5075156688690186,2.9414332
3814,4.383322715759277,1.1014496
3815,1.9957098960876465,3.167558
3816,3.114898681640625,1.9190489
3817,4.643888473510742,0.0
3818,4.522082805633545,0.94773746
3819,3.1273443698883057,1.9372
3820,4.497292995452881,0.33591703
3821,4.550075054168701,0.32812274
3822,4.643832683563232,4.6305493e-05
3823,3.567720413208008,2.8652036
3824,4.639258861541748,0.17403454
3825,2.9392647743225098,1.3531494
3826,4.643888473510742,0.0
3827,4.640575408935547,0.01577851
3828,2.8639607429504395,2.2461822
3829,4.643888473510742,0.0
3830,4.643336772918701,0.04595146
3831,3.821815013885498,0.21195276
3832,3.323225975036621,0.7370412
3833,4.643888473510742,0.0
3834,3.855253219604492,0.7594905
3835,4.036437034606934,1.4959989
3836,2.3135604858398438,1.5362793
3837,3.8753325939178467,0.7592636
3838,4.618588447570801,0.020879688
3839,4.640864849090576,0.029846204
3840,3.3886735439300537,1.7646078
3841,4.638794898986816,0.3265971
3842,4.613264560699463,0.22289611
3843,3.9821035861968994,1.0806044
3844,4.4083476066589355,1.2340589
3845,3.8138844966888428,1.0898572
3846,4.643888473510742,1.4995824e-05
3847,4.643888473510742,0.0
3848,4.641901016235352,0.05147383
3849,1.644230842590332,2.1305585
3850,3.782160758972168,0.5021046
3851,3.5370192527770996,2.329119
3852,2.992065191268921,1.4634247
3853,4.643876075744629,0.00029323364
3854,4.455615520477295,0.76579505
3855,4.6436333656311035,0.027652124
3856,3.1773736476898193,0.66601634
3857,4.163261413574219,0.6762987
3858,4.643881797790527,0.0076060924
3859,4.330069541931152,0.31717977
3860,4.598432540893555,1.2537054
3861,4.640700817108154,0.006371066
3862,4.643888473510742,0.0
3863,4.4796013832092285,0.39132428
3864,4.493792533874512,0.7654931
3865,4.643888473510742,0.0
3866,4.608448505401611,0.32501397
3867,4.218993186950684,0.58747286
3868,3.220696210861206,1.6944604
3869,4.643659591674805,0.03358198
3870,4.641384601593018,0.08433727
3871,3.9969754219055176,1.11799
3872,4.276873588562012,0.47557724
3873,4.486870765686035,0.38640332
3874,4.0779337882995605,1.1110522
3875,4.643872261047363,0.010824275
3876,4.643804550170898,0.0012349604
3877,4.643737316131592,0.006850965
3878,4.643888473510742,0.0
3879,4.61240816116333,0.02540814
3880,4.579315662384033,0.7375285
3881,2.982741117477417,1.2811636
3882,4.64386510848999,0.0007275799
3883,4.643828868865967,9.9590015e-06
3884,4.39537239074707,1.2468202
3885,4.640690803527832,0.055026967
3886,4.174015045166016,0.89755106
3887,4.5215744972229,0.36265704
3888,4.562375545501709,0.4811658
3889,4.643888473510742,0.0
3890,4.5311503410339355,0.5107727
3891,4.643121242523193,0.028058251
3892,4.643738746643066,0.007529272
3893,4.444006443023682,0.93428737
3894,4.549635887145996,0.68977356
3895,4.603822708129883,0.57183546
3896,3.3837661743164062,1.1315248
3897,4.643888473510742,0.0
3898,4.641786575317383,0.021357313
3899,4.6437506675720215,0.049760193
3900,4.5784454345703125,0.26577497
3901,4.171345233917236,1.1704217
3902,3.0698013305664062,0.8615103
3903,4.611112117767334,0.10915834
3904,2.9728713035583496,1.4552928
3905,3.909665584564209,0.9853069
3906,4.634609699249268,0.042608123
3907,4.643888473510742,7.320179e-05
3908,4.643871307373047,0.0068749017
3909,4.133113384246826,0.66638416
3910,4.3522772789001465,0.17307238
3911,4.643888473510742,0.0
3912,3.436286449432373,1.0657959
3913,4.641683101654053,0.038210403
